Time (s),Voltage (mV)
1.6700980392156863,484.2041015625
1.6701960784313725,240.087890625
1.670294117647059,0.0
1.6703921568627451,53.17382812499999
1.6704901960784313,472.119140625
1.6705882352941177,474.53613281249994
1.670686274509804,70.09277343749999
1.6707843137254903,0.0
1.6708823529411765,270.703125
1.6709803921568627,555.1025390625
1.671078431372549,306.15234375
1.6711764705882353,0.0
1.6712745098039217,54.78515624999999
1.6713725490196079,441.50390624999994
1.671470588235294,507.568359375
1.6715686274509804,152.27050781249997
1.6716666666666666,0.0
1.671764705882353,294.0673828125
1.6718627450980392,582.4951171875
1.6719607843137254,505.1513671875
1.6720588235294118,8.056640625
1.672156862745098,70.8984375
1.6722549019607844,454.39453124999994
1.6723529411764706,594.580078125
1.6724509803921568,162.74414062499997
1.6725490196078432,0.0
1.6726470588235294,299.70703125
1.6727450980392158,555.1025390625
1.672843137254902,354.4921875
1.6729411764705882,40.283203125
1.6730392156862746,81.37207031249999
1.6731372549019607,481.78710937499994
1.6732352941176472,569.6044921875
1.6733333333333333,225.5859375
1.6734313725490195,0.0
1.673529411764706,320.65429687499994
1.6736274509803921,617.9443359375
1.6737254901960785,397.99804687499994
1.6738235294117647,47.5341796875
1.673921568627451,106.34765624999999
1.6740196078431373,506.76269531249994
1.6741176470588235,626.8066406249999
1.67421568627451,259.423828125
1.674313725490196,1.611328125
1.6744117647058823,286.0107421875
1.6745098039215687,659.8388671875
1.6746078431372549,510.79101562499994
1.6747058823529413,66.8701171875
1.6748039215686275,76.5380859375
1.6749019607843136,500.31738281249994
1.675,644.53125
1.6750980392156862,297.2900390625
1.6751960784313726,64.453125
1.6752941176470588,298.9013671875
1.675392156862745,659.8388671875
1.6754901960784314,540.6005859374999
1.6755882352941176,182.080078125
1.675686274509804,103.9306640625
1.6757843137254902,463.2568359375
1.6758823529411764,705.7617187499999
1.6759803921568628,385.10742187499994
1.676078431372549,62.84179687499999
1.6761764705882354,309.37499999999994
1.6762745098039216,706.5673828125
1.6763725490196077,725.09765625
1.6764705882352942,181.2744140625
1.6765686274509803,158.71582031249997
1.6766666666666667,540.6005859374999
1.676764705882353,680.7861328125
1.6768627450980391,393.16406249999994
1.6769607843137255,90.23437499999999
1.6770588235294117,329.51660156249994
1.6771568627450981,699.3164062499999
1.6772549019607843,645.3369140624999
1.6773529411764705,233.642578125
1.677450980392157,196.58203124999997
1.677549019607843,569.6044921875
1.6776470588235295,745.2392578125
1.6777450980392157,456.005859375
1.6778431372549019,116.8212890625
1.6779411764705883,314.208984375
1.6780392156862745,719.4580078124999
1.6781372549019609,659.8388671875
1.678235294117647,289.2333984375
1.6783333333333332,180.46874999999997
1.6784313725490196,511.5966796875
1.6785294117647058,793.5791015625
1.6786274509803922,533.349609375
1.6787254901960784,146.630859375
1.6788235294117646,257.0068359375
1.678921568627451,732.3486328125
1.6790196078431372,693.6767578124999
1.6791176470588236,287.6220703125
1.6792156862745098,203.8330078125
1.679313725490196,535.7666015625
1.6794117647058824,795.9960937499999
1.6795098039215686,531.73828125
1.679607843137255,142.6025390625
1.6797058823529412,319.04296875
1.6798039215686273,662.255859375
1.6799019607843138,700.927734375
1.68,344.0185546875
1.6800980392156863,192.55371093749997
1.6801960784313725,534.9609375
1.6802941176470587,782.2998046874999
1.6803921568627451,554.296875
1.6804901960784313,229.6142578125
1.6805882352941177,325.48828124999994
1.680686274509804,688.8427734375
1.68078431372549,717.041015625
1.6808823529411765,332.73925781249994
1.6809803921568627,165.966796875
1.681078431372549,479.3701171875
1.6811764705882353,811.3037109375
1.6812745098039217,605.0537109374999
1.6813725490196079,149.853515625
1.681470588235294,232.83691406249997
1.6815686274509805,650.1708984375
1.6816666666666666,727.5146484374999
1.681764705882353,356.90917968749994
1.6818627450980392,111.9873046875
1.6819607843137254,295.6787109375
1.6820588235294118,710.595703125
1.682156862745098,494.67773437499994
1.6822549019607844,150.6591796875
1.6823529411764706,198.99902343749997
1.6824509803921568,710.595703125
1.6825490196078432,728.3203125
1.6826470588235294,331.1279296875
1.6827450980392158,60.4248046875
1.682843137254902,345.62988281249994
1.6829411764705882,678.369140625
1.6830392156862746,524.4873046874999
1.6831372549019608,121.65527343749999
1.6832352941176472,142.6025390625
1.6833333333333333,518.84765625
1.6834313725490195,634.0576171875
1.683529411764706,299.70703125
1.6836274509803921,26.586914062499996
1.6837254901960785,268.28613281249994
1.6838235294117647,592.1630859375
1.683921568627451,492.2607421875
1.6840196078431373,58.81347656249999
1.6841176470588235,66.8701171875
1.68421568627451,476.953125
1.684313725490196,609.8876953125
1.6844117647058823,221.5576171875
1.6845098039215687,0.0
1.6846078431372549,183.69140625
1.6847058823529413,530.126953125
1.6848039215686275,452.783203125
1.6849019607843136,29.8095703125
1.685,0.0
1.6850980392156862,382.6904296875
1.6851960784313726,588.134765625
1.6852941176470588,190.94238281249997
1.685392156862745,0.0
1.6854901960784314,126.4892578125
1.6855882352941176,498.70605468749994
1.685686274509804,422.9736328125
1.6857843137254902,0.0
1.6858823529411764,0.0
1.6859803921568628,317.43164062499994
1.686078431372549,494.67773437499994
1.6861764705882354,132.12890624999997
1.6862745098039216,0.0
1.6863725490196078,33.03222656249999
1.6864705882352942,460.0341796875
1.6865686274509804,456.8115234375
1.6866666666666668,25.78125
1.686764705882353,0.0
1.6868627450980391,218.3349609375
1.6869607843137255,500.31738281249994
1.6870588235294117,132.9345703125
1.6871568627450981,0.0
1.6872549019607843,16.11328125
1.6873529411764705,417.33398437499994
1.687450980392157,485.81542968749994
1.687549019607843,20.947265625
1.6876470588235295,0.0
1.6877450980392157,211.08398437499997
1.6878431372549019,385.10742187499994
1.6879411764705883,206.25
1.6880392156862745,0.0
1.6881372549019609,0.0
1.688235294117647,384.3017578125
1.6883333333333332,417.33398437499994
1.6884313725490196,43.505859375
1.6885294117647058,0.0
1.6886274509803922,200.61035156249997
1.6887254901960784,456.8115234375
1.6888235294117646,236.0595703125
1.688921568627451,0.0
1.6890196078431372,0.0
1.6891176470588236,421.36230468749994
1.6892156862745098,447.1435546875
1.689313725490196,30.615234374999996
1.6894117647058824,0.0
1.6895098039215686,207.05566406249997
1.689607843137255,513.2080078125
1.6897058823529412,256.20117187499994
1.6898039215686274,0.0
1.6899019607843138,6.4453125
1.69,357.71484374999994
1.6900980392156864,461.64550781249994
1.6901960784313725,91.0400390625
1.6902941176470587,0.0
1.6903921568627451,184.49707031249997
1.6904901960784313,504.34570312499994
1.6905882352941177,250.5615234375
1.690686274509804,0.0
1.69078431372549,0.0
1.6908823529411765,331.93359375
1.6909803921568627,486.62109374999994
1.691078431372549,144.21386718749997
1.6911764705882353,0.0
1.6912745098039215,161.1328125
1.6913725490196079,557.51953125
1.691470588235294,354.4921875
1.6915686274509805,0.0
1.6916666666666667,0.0
1.6917647058823528,443.115234375
1.6918627450980392,574.4384765625
1.6919607843137254,196.58203124999997
1.6920588235294118,0.0
1.692156862745098,187.7197265625
1.6922549019607842,533.349609375
1.6923529411764706,447.1435546875
1.6924509803921568,45.9228515625
1.6925490196078432,14.501953125
1.6926470588235294,432.6416015625
1.6927450980392156,584.1064453125
1.692843137254902,232.03125
1.6929411764705882,10.4736328125
1.6930392156862746,212.69531249999997
1.6931372549019608,483.3984375
1.693235294117647,527.7099609375
1.6933333333333334,91.845703125
1.6934313725490195,71.7041015625
1.693529411764706,464.8681640625
1.6936274509803921,633.2519531249999
1.6937254901960783,316.62597656249994
1.6938235294117647,0.0
1.693921568627451,174.82910156249997
1.6940196078431373,548.6572265624999
1.6941176470588235,479.3701171875
1.69421568627451,147.4365234375
1.694313725490196,94.26269531249999
1.6944117647058823,337.57324218749994
1.6945098039215687,674.3408203125
1.6946078431372549,323.876953125
1.6947058823529413,4.833984374999999
1.6948039215686275,217.529296875
1.6949019607843137,634.8632812499999
1.695,497.90039062499994
1.6950980392156862,165.966796875
1.6951960784313727,93.45703124999999
1.6952941176470588,529.3212890625
1.695392156862745,654.19921875
1.6954901960784314,450.36621093749994
1.6955882352941176,70.09277343749999
1.695686274509804,190.94238281249997
1.6957843137254902,601.0253906249999
1.6958823529411764,692.0654296875
1.6959803921568628,239.28222656249997
1.696078431372549,106.34765624999999
1.6961764705882354,441.50390624999994
1.6962745098039216,724.2919921875
1.6963725490196078,407.666015625
1.6964705882352942,85.40039062499999
1.6965686274509804,240.89355468749997
1.6966666666666668,681.5917968749999
1.696764705882353,663.0615234374999
1.6968627450980391,266.6748046875
1.6969607843137255,122.46093749999999
1.6970588235294117,476.1474609375
1.6971568627450981,733.9599609374999
1.6972549019607843,532.5439453124999
1.6973529411764705,180.46874999999997
1.697450980392157,246.533203125
1.697549019607843,653.3935546874999
1.6976470588235295,677.5634765624999
1.6977450980392157,332.73925781249994
1.6978431372549019,146.630859375
1.6979411764705883,463.2568359375
1.6980392156862745,779.8828124999999
1.6981372549019609,512.4023437499999
1.698235294117647,195.7763671875
1.6983333333333333,303.7353515625
1.6984313725490197,673.5351562499999
1.6985294117647058,706.5673828125
1.6986274509803923,366.5771484375
1.6987254901960784,176.44042968749997
1.6988235294117646,445.53222656249994
1.698921568627451,742.0166015624999
1.6990196078431372,616.3330078125
1.6991176470588236,196.58203124999997
1.6992156862745098,260.22949218749994
1.699313725490196,692.0654296875
1.6994117647058824,765.380859375
1.6995098039215686,408.4716796875
1.699607843137255,194.1650390625
1.6997058823529412,464.0625
1.6998039215686274,779.0771484375
1.6999019607843138,634.8632812499999
1.7,265.0634765625
1.7000980392156864,344.0185546875
1.7001960784313725,638.8916015624999
1.7002941176470587,747.6562499999999
1.7003921568627451,419.7509765625
1.7004901960784313,158.71582031249997
1.7005882352941177,297.2900390625
1.700686274509804,774.2431640624999
1.70078431372549,623.583984375
1.7008823529411765,196.58203124999997
1.7009803921568627,188.52539062499997
1.701078431372549,597.802734375
1.7011764705882353,774.2431640624999
1.7012745098039215,429.41894531249994
1.7013725490196079,50.75683593749999
1.701470588235294,404.443359375
1.7015686274509805,735.5712890624999
1.7016666666666667,679.98046875
1.7017647058823528,268.28613281249994
1.7018627450980393,208.66699218749997
1.7019607843137254,559.130859375
1.7020588235294118,899.9267578125
1.702156862745098,393.16406249999994
1.7022549019607842,122.46093749999999
1.7023529411764706,312.59765624999994
1.7024509803921568,712.20703125
1.7025490196078432,628.41796875
1.7026470588235294,188.52539062499997
1.7027450980392156,144.21386718749997
1.702843137254902,505.1513671875
1.7029411764705882,708.984375
1.7030392156862746,323.0712890625
1.7031372549019608,38.67187499999999
1.703235294117647,215.11230468749997
1.7033333333333334,621.1669921874999
1.7034313725490196,584.1064453125
1.703529411764706,163.5498046875
1.7036274509803921,56.396484375
1.7037254901960783,420.556640625
1.7038235294117647,682.3974609375
1.703921568627451,320.65429687499994
1.7040196078431373,0.0
1.7041176470588235,152.27050781249997
1.7042156862745097,566.3818359375
1.704313725490196,454.39453124999994
1.7044117647058823,132.12890624999997
1.7045098039215687,6.4453125
1.7046078431372549,332.73925781249994
1.704705882352941,580.078125
1.7048039215686275,290.0390625
1.7049019607843137,0.0
1.705,99.90234375
1.7050980392156863,457.61718749999994
1.7051960784313724,506.76269531249994
1.7052941176470588,78.14941406249999
1.705392156862745,0.0
1.7054901960784314,299.70703125
1.7055882352941176,567.1875
1.7056862745098038,333.54492187499994
1.7057843137254902,0.0
1.7058823529411764,12.890625
1.7059803921568628,427.8076171875
1.706078431372549,486.62109374999994
1.7061764705882352,112.79296875
1.7062745098039216,13.696289062499998
1.7063725490196078,236.86523437499997
1.7064705882352942,451.9775390625
1.7065686274509804,320.65429687499994
1.7066666666666668,0.0
1.706764705882353,0.0
1.7068627450980391,416.5283203125
1.7069607843137256,468.896484375
1.7070588235294117,90.23437499999999
1.7071568627450981,0.0
1.7072549019607843,154.68749999999997
1.7073529411764705,477.75878906249994
1.707450980392157,265.0634765625
1.707549019607843,0.0
1.7076470588235295,0.0
1.7077450980392157,352.0751953125
1.7078431372549019,464.0625
1.7079411764705883,67.67578125
1.7080392156862745,0.0
1.7081372549019609,91.845703125
1.708235294117647,439.0869140625
1.7083333333333333,298.9013671875
1.7084313725490197,0.0
1.7085294117647059,0.0
1.7086274509803923,286.0107421875
1.7087254901960784,408.4716796875
1.7088235294117646,86.20605468749999
1.708921568627451,0.0
1.7090196078431372,73.3154296875
1.7091176470588236,454.39453124999994
1.7092156862745098,281.982421875
1.709313725490196,0.0
1.7094117647058824,0.0
1.7095098039215686,358.5205078125
1.709607843137255,468.0908203125
1.7097058823529412,169.9951171875
1.7098039215686274,0.0
1.7099019607843138,70.09277343749999
1.71,477.75878906249994
1.7100980392156864,241.69921875
1.7101960784313726,0.0
1.7102941176470587,0.0
1.7103921568627451,250.5615234375
1.7104901960784313,530.126953125
1.7105882352941177,230.419921875
1.710686274509804,0.0
1.7107843137254901,98.29101562499999
1.7108823529411765,487.4267578125
1.7109803921568627,416.5283203125
1.7110784313725491,153.076171875
1.7111764705882353,0.0
1.7112745098039215,310.986328125
1.711372549019608,589.74609375
1.711470588235294,244.92187499999997
1.7115686274509805,0.0
1.7116666666666667,115.2099609375
1.7117647058823529,534.9609375
1.7118627450980393,498.70605468749994
1.7119607843137254,91.845703125
1.7120588235294119,0.0
1.712156862745098,315.0146484375
1.7122549019607842,549.462890625
1.7123529411764706,339.990234375
1.7124509803921568,0.0
1.7125490196078432,81.37207031249999
1.7126470588235294,526.904296875
1.7127450980392156,532.5439453124999
1.712843137254902,116.8212890625
1.7129411764705882,32.2265625
1.7130392156862746,315.0146484375
1.7131372549019608,558.3251953125
1.713235294117647,364.16015625
1.7133333333333334,36.2548828125
1.7134313725490196,182.88574218749997
1.713529411764706,513.2080078125
1.7136274509803922,577.6611328125
1.7137254901960783,209.47265625
1.7138235294117647,20.947265625
1.713921568627451,326.2939453125
1.7140196078431373,633.2519531249999
1.7141176470588235,426.19628906249994
1.7142156862745097,24.169921875
1.7143137254901961,125.68359374999999
1.7144117647058823,511.5966796875
1.7145098039215687,538.18359375
1.714607843137255,118.43261718749999
1.714705882352941,0.0
1.7148039215686275,323.876953125
1.7149019607843137,653.3935546874999
1.715,365.77148437499994
1.7150980392156863,0.0
1.7151960784313725,162.74414062499997
